"Kramnik, V.",2801,"Aronian, L.",2820,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",e4 e5,Nf3 Nc6,Nc3 Nf6,d4 exd4,Nxd4 Bc5,Be3 Bb6,Qd2 O-O,f3 d5,exd5 Nxd5,Bg5 Nxc3,Bxd8 Nxd1,Bxc7 Bxc7,Bb5 bxc6,Bxc6 Nc4,Qd4 Be6,Bxa8 Bb6,Qd3 Rxa8,Qe4 g5,c3 Bc5,Re2 h6,g3 a5,f4 a4,f5 Bd5,Qd3,b3 axb3,axb3 Na5,Re8+ Rxe8,Qxd5 Rd8,Qb5 Rd6,Kc2 Kg7,b4 Nb7,c4 Rf6,g4 Nd8,c5 Bc7,Qd7 Nc6,b5 Na7,Qxc7,Qe5 Na7,Kd3 1-0
"Kramnik, V.",2801,"Grischuk, A.",2761,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 Nf6,c4 g6,Nc3 Bg7,e4 d6,d4 O-O,Be2 e5,O-O Nc6,d5,b4 Nh5,g3 f5,Ng5 Nf6,Bf3 c6,Bg2 h6,Ne6 Bxe6,dxe6,Nxe4 fxe4,b5 Rf6,Bxe4 Rxe6,Qa4 d5,Rd1 Kh7,cxd5,Qb3 Rb6,a4 a6,Ba3 axb5,Bxe7 Qxe7,Rxd5 b4,a5 Qf7,h4 h5,Qd1 1-0
"Kramnik, V.",2801,"Radjabov, T.",2784,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 g6,e4 Bg7,d4 d6,Bc4 e6,O-O Ne7,Re1 Nd7,c3 b6,Nbd2,Nf1 Nf6,Ng3 h6,Bb5+ Nd7,Be3 a6,Bd3 Nf6,h3 Qd7,Ne5 Qd8,f3 Nd7,Ng4 h5,Nf2 c5,Rad1 cxd4,cxd4 dxe4,fxe4 O-O,e5 Nf5,Bg5 Qe8,Nxf5 exf5,Bc4 Kh7,Bb3 Qb8,Nf4 a4,Bc2 Be4,Rxe4 fxe4 1-0
"Kramnik, V.",2801,"Caruana, F.",2770,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 Nf6,c4 Nc6,d4 e6,a3 d6,Nc3 g6,e4 Bg7,Bg5 h6,Be3 O-O,h3 e5,d5 Nd4,Bd3 Nh5,Bxd4 exd4,Ne2 c5,dxc6 bxc6,c5,Rc1 Qe7,O-O Rb8,Qc2 Rd8,Rfd1 g5,Qxc5 Qxc5,Rxc5,e5 Nf4,Nxf4 gxf4,Bc4 Bb7,Ra5 Bf8,e6 fxe6,Rxd4 Rxd4,Nxd4 Bd6,Nxe6 Rb1+,Kh2 f3+,g3 Kh8,Rh5 Kh7,Bd3+ 1-0
"Kramnik, V.",2801,"Tomashevsky, E.",2738,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
