"Kramnik, V.",2759,"Morozevich, A.",2771,1-0,d4 Nf6,c4 g6,Nc3 d5,Bf4 Bg7,e3 c5,dxc5 Qa5,Rc1 dxc4,Nf3 Qxc5,Bb3 Nc6,O-O Qa5,h3 Bf5,Ng5 Qa6,e4 Rad8,Bxf7+ Kh8,Qe1 h6,exf5 hxg5,Bxg5 Rxf7,fxg6 Rff8,f4 Qd3,f5 Nh5,Rf3 Qd4+,Kh1 Bf6,Ne4 Kg7,Nc5 Rd6,Bxf6+ Rdxf6,Qxe6 Rf6,Qe3 Rxf5,Qxd4+ Nxd4,Rxf5 Ng3+,Kh2 Ngxf5,Rc7 Kxg6,g4 Nd6,Rxe7 Kf6,Re3 b5,h4 Nc4,Re4 Ne6,Kg3,b3 Nd6,Re1 Nc5,g5+ Kf5,Rf1+ Ke5,Kg4 Nce4,h5 1-0
"Kramnik, V.",2759,"Radjabov, T.",2761,1-0,e4 c5,Nf3 Nc6,Nc3 d6,d4 cxd4,Nxd4 e5,Nf3 Be6,Ng5 Nf6,Bc4 Qd7,Be3 Rc8,Bb3 Be7,Qf3 Na5,Ba4 Nc6,O-O-O,Qh3 Kh8,Rhf1 a6,f4 exf4,Rxf4 Qc7,Qxe6 b5,Bb3 Na5,Kb1 Rfe8,Bd4 Nxb3,Qxb3 Qb7,Qf7 Qc6,Bxf6 Bxf6,Rxf6 1-0
"Kramnik, V.",2759,Wang Yue,2739,1-0,d4 d5,c4 c6,Nf3 Nf6,Nc3 dxc4,a4 Bf5,Ne5 Nbd7,Nxc4 Nb6,f3 Nfd7,Nxd7 Nxd7,e4 Bg6,Be2 e6,O-O Bb4,Be3 O-O,Qb3 Qb8,Kh1 Re8,Rad1 f6,Na2 Bf8,Bc4 Bf7,f4 Re7,Nc3,Bf2 Nb8,d5 exd5,exd5 Na6,Bb6 cxd5,Nxd5 Re4,Qg3 Qc6,Bb5 Qxd5,Rxd5 Bxd5,Bxa5 Nc5,b4 Ne6,Bd3 Rd4,Qe3 Re8,Bd7 Re4,Qxe4 1-0
"Kramnik, V.",2759,"Leko, P.",2751,1-0,d4 Nf6,c4 e6,Nf3 d5,Nc3 c6,Bg5 h6,Bh4 dxc4,e4 g5,Bg3 b5,Be2 Bb7,O-O Nbd7,Ne5 Bg7,Nxd7 Nxd7,Bd6 a6,a4 e5,Re1,Ba3 Bf8,Bg4 Rd8,axb5 axb5,Bxf8 Kxf8,Bxd7 Rxd7,dxe5,Qh5 Qxe5,f4 Qxf4,Rf1 Qe5,Rf5 Qe6,Raf1 Kg7,Ne2 Rf8,Ng3 c5,Rf6 Qxf6,Rxf6 Kxf6,Qxh6+ Ke7,Nf5+ Ke8,Nd6+ Ke7,e5 Rg8,Qf6+ Kf8,e6 1-0
"Kramnik, V.",2759,"Mamedyarov, S.",2725,1-0,Nf3 Nf6,c4 g6,Nc3 d5,cxd5 Nxd5,g3 Bg7,Bg2 O-O,O-O Nc6,Qh4 e5,Qxd8 Rxd8,d3 Nd4,Bg5 f6,Bd2 Bg4,Nxd4 exd4,Ne4 Bxe2,Rfe1 Bxd3,Nc5 Bc2,Nxb7 Nc4,Bf4 d3,Re7 Rd4,Be3 Nxe3,fxe3 Rdd8,Nxd8 Rxd8,Be4 Re8,Bd5+ Kh8
"Kramnik, V.",2759,"Guseinov, G.",2659,1-0,e4 c5,Nf3 g6,c3 Bg7,d4 cxd4,cxd4 d5,e5 Nh6,h3 Nc6,Nc3,Bb5 Bf5,Bxc6 bxc6,O-O f6,Re1 Nf7,Bf4 g5,Bh2 Nh8,Nd2 Ng6,Ng3 f5,Nb3 f4,Nxe4 dxe4,Nc5 Qd5,Nxe4,Qb3 Qxb3,axb3 h6,Nc5 Nf5,Re4 Rfd8,Ne6 Rd7,Bxf4 Kf7,Nc7 Rxd4,Rxd4 Nxd4,Nxa8 gxf4,Rxa7 Bxe5,Rb7 Ne6,b4 Bxb2,Nb6 Kf6,Nc8 1-0
"Kramnik, V.",2759,"Carlsen, M.",2772,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 e6,Nf3 Nf6,Nc3 Be7,Bf4 O-O,e3 c5,dxc5 Bxc5,a3,Qc2 Qa5,Rd1 Be7,Be2 dxc4,Bxc4 Nh5,O-O Nxf4,exf4 g6,g3 Rd8,Rxd8+ Qxd8,Rd1 Bd7,f5 gxf5,Qd2 Qb6,Qh6 Be8,Qxg5+ Kf8,Qh6+ Kg8,Qg5+ Kf8,Rd6 Qc7,Qh6+ Ke7,Qh6+ Ke7,Nb5 Qa5,b4 Nxb4,Rxe6+ fxe6,Qxe6+ Kd8,Qxf5+ Kd8,Qf6+ Kc8,axb4 1-0
"Kramnik, V.",2759,"Naiditsch, A.",2697,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nf3 d5,Nc3 dxc4,e4 Bb4,Bg5 c5,Bxc4 cxd4,bxc3 Qa5,Bb5+ Bd7,Bxf6 gxf6,Bxd7+ Nxd7,O-O a6,Qh5 Nc5,Rb4 Qe5,Qh6 Rc8,Nf3 Qxc3,Rd4 Ke7,e5 Nd7,Qh4 Rhg8,Kh1 b5,h3 Rc4,Rxd7+ Kxd7,Qxf6 Qd3,Qxf7+ Kc6,Qxe6+ Kb7,Re1 Rg6,Qf7+ Rc7,Qf4 Rc4,Qf8 Rc8,Qe7+ Rc7,Nd4 Qxa2,Qe4+ Kb6,Qe3 Kb7,Qf3+ Kb6,Nb3 Rc2,Qe3+,e6 Rxf2,Qe4+ Kb6,Qd4+ 1-0
"Kramnik, V.",2759,"Khalifman, A.",2612,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nf3 d5,Nc3 Bb4,Bg5 h6,Bxf6 Qxf6,Qb3 c5,e3 O-O,dxc5 Bxc3+,Qxc3 Qxc3+,bxc3 Nd7,Rd1 Nxc5,Rd4 Be6,c4 Rfc8,g4 Rc7,g5 hxg5,Nxg5 Rac8,Nxe6,Rd5 Nc5,Rg1 Nb7,h4 Kf8,h5 Rc5,Rgg5 Nd6,Rxc5 Rxc5,Rxc5 bxc5,Bd3 Ke7,Ke2 Ne8,Kf3 Nf6,Kf4 Nxh5+,Ke5 Nf6,Bh3 Ne8,Kd5 Nf6+,Kc6 Ne4,f4 Nf2,Bf1 Nd1,e4 Nc3,Kxc5 Nxa2,e5 Nc3,Kd4 Na2,c5 Nb4,Bb5 Kd8,Kc4 a5,Ba4,Kd5 Nc7+,Kd6 Ne6,c6 Nc7,Bb3 Ne8+,Kc5 Ke7,Kb6 f6,fxe5 a4,Bxa4 Kd8,Bc2 g5,Bf5 Nc7,Bh3 Na8+,Kc5,Kd5 Nc7+,Kc5 Na8,Bg4 Nc7,Kb6 Kd8,Kb7 Ne8,e6 Nd6+,Kb8 Nb5,Bh3 1-0
"Kramnik, V.",2759,"Karpov, Ana",2644,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,g3 d5,Bg2 Be7,Nf3 O-O,O-O dxc4,Qc2 a6,Qxc4,Qc2 Bb7,Bd2 Bd6,Bg5 Nbd7,Nbd2 c5,Bxf6 Qxf6,Ne5 Bxg2,Nxd7 Qxd4,Kxg2 Rfd8,Nf3 1-0
"Kramnik, V.",2759,"Schiendorfer, E.",2321,1-0
N/A,N/A,N/A,N/A,N/A,"""]",e4 c5,Nf3 d6,d4 cxd4,Nxd4 Nf6,f3 e5,Nb3 d5,Bg5 Be6,Bxf6,exd5 Bxd5,Nc3 Bb4,Qd3 Bc6,Qxd8+ Kxd8,O-O-O+ Nd7,Nd5,Rxd5 Kc7,Bd3 a6,Be4 Rad8,Rhd1 h6,c3 Be7,Kc2 Rhg8,g3 b6,Nd2 Nc5,Rxd8 Rxd8,Nc4 Ne6,Ne3 Rxd1,Kxd1 b5,b4,Nf5 h5,h4 Kd7,g4 Nf4,Ng3 Kc7,gxh5 f5,Bxf5 Bxh4,Ne4 Bh8,Ng5 Nd5,Kd2 Ne7,Bc2 f5,Nf7 Bf6,h7 Ng6,Bxf5 Nh8,Nxh8 Bxh8,Be4 1-0
"Kramnik, V.",2772,"Svidler, P.",2754,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 g6,Nc3 d5,cxd5 Nxd5,e4 Nxc3,bxc3 Bg7,Be3 c5,Qd2 O-O,Nf3 Bg4,d5 Na6,h4 f5,exf5 Bxf5,h5 Rad8,hxg6 Bxg6,Bh6 Bxh6,Rxh6 Rf6,Ne5 Qa4,Qe3 Qf4,Qxf4 Rxf4,Nxg6 hxg6,Rxg6+ Kf7,Rg5 Re4+,Be2 Kf6,Rh5 Kg6,g4 Rf8,Rh8 Kg7,Rd8 Rb6,f3 Re3,Rd3 Re5,Kf2 Rh6,Bf1 Rh2+,Kg3 Rxa2,d6 exd6,R3xd6 Re7,R6d7 1-0
"Kramnik, V.",2780,"Nakamura, Hi",2733,1/2-1/2,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 Nf6,c4 g6,Nc3 Bg7,e4 d6,d4 O-O,Be2 e5,O-O Nc6,d5,Nd2 Ne8,b4 f5,c5 Nf6,a4 f4,Nc4 g5,Ba3 g4,cxd6,b5 Ne8,Bxg4 Qc7,Be2 f3,b6 axb6,Nb5 fxe2,Qxe2 Qd8,Nbxd6 Nxd6,Bxd6 Rf7,Bxe5 Ng6,Bxg7 Nf4,Qe3 Qg5,g3 Qxg7,Nxb6 Bg4,Nxa8 Ne2+,Kg2 Bf3+,Qxf3 Rxf3,Kxf3 Nd4+,Kg2 Qf8,Rfe1 Qxa8,Red1 Nc2,Rac1 Qxa4,d6 Qxe4+,Kg1 Nd4,d7 Nf3+,Kf1 Nxh2+,Kg1 Nf3+ /2-1/
"Kramnik, V.",2780,"Navara, D.",2722,1/2-1/2,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 g6,f3 Nc6,d5 Ne5,e4 d6,Nc3 c6,f4 Ned7,Be3 e5,dxe6 fxe6,Nh3 e5,f5 Qa5,fxg6 hxg6,a3 Qc7,b4 a5,Ng5,axb4 Rxa1,Qxa1 d5,Ne6 Qd6,exd5 cxd5,cxd5 Qxb4,Bd3,Bb5 Bd6,Bd4 Ke7,Ke2 Rxh2,Rb1 Qa3,Qxa3 Bxa3,Bxd7 Bxd7,Bxf6+ Kxf6,Rxb7 Rxg2+,Kf1 Rc2,Nxe4+ Ke5,Rxd7 /2-1/
"Kramnik, V.",2780,"Ivanchuk, V.",2754,1/2-1/2,"""]"
N/A,N/A,N/A,N/A,N/A
