"Kramnik, V.",2799,"Eljanov, P.",2692,1-0, Nf3 Nf6 2. c4 g6 3. Nc3 d5 4. Qa4+ Bd7 5. Qb3 dxc4 6. Qxc4 c5 7. g3 Nc6 8., O-O Qb4 10. Qxb4 cxb4 11. Nb5 Rc8 12. b3 e5 13. Bb2 Be7 14. d4 e4, Ne5 Be6 16. d5 Bxd5 17. Bh3 Be6 18. Bxe6 fxe6 19. Rfc1 O-O 20. Nxc6 Rxc6, Rxc6 bxc6 22. Nxa7 c5 23. Nc6 Nd5 24. a4 bxa3 25. Rxa3 Rc8 26. Ra6 Bf8 27., Ra7 Nd5 29. Ne5 Rb8 30. Nd7 Rxb3 31. Ba3 Be7 32. Bxc5 Bxc5 33. Nxc5, Kg2 Rb2 35. Ra3 Nf6 36. Ra8+ Kf7 37. Ra7+ Ke8 38. Ra6 Ng4 39. Nxe4, Kf3 Nd5 41. Rxe6+ Kf8 42. Rd6 Ne7 43. Rd8+ Kg7 44. Rd7 Kf8 45. Nf6 h5, Ra7 Rb5 47. Ke4 Rb4+ 48. Ke3 Rb5 49. Ne4 Re5 50. f3 Rb5 51. h3 Nd5+ 52. Kd4, Ra6 Rf5 54. Ke3 Nd5+ 55. Kf2 Ne7 56. Ra8+ Kg7 57. Ra7 Kf8 58. Rb7 Ra5, g4 hxg4 60. hxg4 Rd5 61. Kg3 Ra5 62. Kh4 Re5 63. Nf6 Kf7 64. f4 Ra5 65. Nd7, fxg5 Ke6 67. Kh5 Rd5 68. Nf8+ 1-0
"Kramnik, V.",2799,"Aronian, L.",2739,1-0, d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 e6 5. Bg5 h6 6. Bh4 dxc4 7. e4 g5 8. Bg3 b5, Be2 Bb7 10. O-O Nbd7 11. Ne5 Bg7 12. Nxd7 Nxd7 13. Bd6 a6 14. a4 e5 15. Bg4, e5 c5 17. Re1 Nxe5 18. Bxe5 O-O 19. Bxg7 Kxg7 20. Ne2 f5 21. Bh5 f4, b4 cxb3 23. Qxb3 Qd5 24. Qh3 Bc8 25. Nc3 dxc3 26. Qxc3+ Qd4 27. Qf3 Ra7 28., Qa3 Qb6 30. Qc3+ Kg8 31. Re5 Qf6 32. Qxc5 Rd7 33. h4 gxh4 34. Bg4, Bxc8 Rxc8 36. Qd5+ Qf7 37. bxa6 Qxd5 38. Rxd5 Rf7 39. a7 Ra8 40. Rda5, R1a3 h3 42. gxh3 f3 43. Kh2 Rg7 44. h4 Rg2+ 45. Kh3 Rg7 46. Ra6 Rf7 47., h5 Rf7 49. Kg4 Rg8+ 50. Kh3 Ra8 51. Kg4 Rg8+ 52. Rg6 Ra8 53. Raa6, Rxh6+ Kg8 55. Rag6+ Rg7 56. Kxf3 Rxg6 57. Rxg6+ Kf7 58. Rg4 Ra1 59., Rh4 Ra1 61. Rb4 Kg7 62. Rb6 Rg1+ 63. Kf4 Rh1 64. Kg5 Rg1+ 65. Kf5, h6+ Kh7 67. Ra6 Rf1 68. f4 Rb1 69. Re6 Ra1 70. Rf6 Re1 71. Kg4 Ra1 72., Kf4 Rf1+ 74. Ke5 Re1+ 75. Kd6 Rf1 76. Ke7 Rf2 77. Rf8 Re2+ 78. Kf7, Rd8 Ra7+ 80. Kf6 Ra1 81. Rd2 Rb1 82. Ra2 Rb3 83. Rh2 Rb1 84. Rh4 Rb8, Kg5 Rg8+ 86. Kf4 Ra8 87. Kg5 Rg8+ 88. Kf6 Ra8 89. Re4 Ra1 90. Re8 Ra2 91., Rh1 Ra2 93. Kg5 Rg2+ 94. Kf4 Rf2+ 95. Ke4 Re2+ 96. Kf3 Ra2 97. Ke4, Kd4 Rd2+ 99. Ke3 Ra2 100. f6 Ra7 101. Rf1 Kg6 102. Ke4 Ra4+ 103. Kd5, Rh1 Ra5+ 105. Kc4 Ra4+ 106. Kb5 Ra8 107. h7 Rh8 108. Rh6 Rb8+ 109. Kc6, Kd6 1-0
"Kramnik, V.",2799,"Morozevich, A.",2765,1-0, d4 Nf6 2. c4 e6 3. Nf3 d5 4. Nc3 Bb4 5. e3 O-O 6. a3 Bxc3+ 7. bxc3 c6 8. Bd3, cxd5 cxd5 10. Qe2 Bb7 11. Bb2 Nc6 12. O-O Na5 13. Nd2 Rc8 14. f3 Re8 15., Rae1 exd4 17. cxd4 Nh5 18. g3 g6 19. Qe3 Qd7 20. Qh6 Ng7 21. exd5 f5, d6 Bd5 23. g4 Rcd8 24. Re5 Qxd6 25. gxf5 gxf5 26. Qxd6 Rxd6 27. Rxe8+ Nxe8, Bxf5 Nc4 29. Nxc4 Bxc4 30. Re1 Ng7 31. Be4 Ne6 32. Kf2 Nxd4 33. Rg1+ Kf7, Bxh7 Ne6 35. Ke3 Rd5 36. Bc3 Rb5 37. Bg6+ Ke7 38. Bb4+ Kf6 39. f4 a5 40., f5 Rb3 42. Kd2 Nc5 43. f6+ Kd6 44. Rg4 Be6 45. f7 Bxf7 46. Bxf7, h4 b5 48. h5 b4 49. Bg7 Rh3 50. Bf8+ Kc6 51. Rc4 Rf3 52. Be8+ Kd5 53., Be7 Rf2+ 55. Kc1 b3 56. Rxa5 Kc3 57. Rc5+ 1-0
"Kramnik, V.",2799,"Topalov, V.",2780,1-0, d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6 5. Nf3 O-O 6. Be2 e5 7. O-O Na6 8. Be3, Bg5 Qe8 10. Re1 exd4 11. Nd5 d3 12. Bxd3 c6 13. Ne7+ Kh8 14. Nxc8 Rxc8, Bf1 Nc5 16. Qxd6 Nxe4 17. Qa3 f5 18. h3 Ne5 19. Bf4 Nd7 20. Qxa7 Bxb2 21., Qxb7 Ndc5 23. Qb6 Rf7 24. Ng5 Rb7 25. Qxb7 Nxb7 26. Rxb7 Kg8 27., Bc4+ Kh8 29. Be5 hxg5 30. Bxg7+ Kh7 31. Bf8+ Kh8 32. Be7 Rb8 33. Rxe4
"Kramnik, V.",2799,"Carlsen, M.",2733,1-0, d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Bb7 5. Bg2 Be7 6. Nc3 Ne4 7. Bd2 f5 8. d5, Qc2 Qe7 10. Rd1 Na6 11. O-O Nb4 12. Qb3 a5 13. Be3 a4 14. Nxa4 exd5 15., Qxc4 Bxd4 17. Bxd4 Nc6 18. Bxb6 cxb6 19. Nxb6 Rd8 20. Nd5 Ne5 21., Rxd5 Nf7 23. Rfd1 Nf6 24. R5d2 g6 25. a4 O-O 26. a5 Rb8 27. Bb7, Bd5+ Ne6 29. Qc4 Rfc8 30. Qa2 Nxd5 31. Rxd5 Rc7 32. a6 Ra7 33. Rd6 Kf8, Qa4 Ke8 35. b4 Ng5 36. Qa1 Nf7 37. Qd4 Qxd6 38. Qe3+ Qe6 39. Qxa7 Rxb4 40., a7 Ra4 42. Qb7 Qc6 43. Qb8 d6 44. Rb1 1-0
"Kramnik, V.",2788,"Werle, J.",2581,1-0, d4 Nf6 2. c4 e6 3. g3 d5 4. Bg2 Be7 5. Nf3 O-O 6. O-O dxc4 7. Qc2 a6 8. Qxc4, Qc2 Bb7 10. Bd2 Ra7 11. a3 Be4 12. Qc1 Nc6 13. e3 Qa8 14. Qd1 Nd5 15. Qe2, Re1 exd4 17. exd4 f5 18. Nc3 Nxc3 19. Bxc3 Bf6 20. d5 Bxc3 21. bxc3 Nd8, Rad1 Bxd5 23. Ng5 c6 24. Bxd5+ cxd5 25. Qd3 h6 26. Nf3 f4 27. Nh4 fxg3 28., Nf5 Ng5 30. Ne7+ Rxe7 31. Rxe7 Nf3+ 32. Kf1 d4 33. Qg6 Nh2+ 34., Ke2 Ng1+ 36. Kf1 Rxf2+ 37. Kxf2 Nh3+ 38. Ke1 1-0
"Kramnik, V.",2788,"Sebag, M.",2521,1-0, d4 d5 2. c4 c6 3. Nf3 Nf6 4. a4 dxc4 5. Nc3 Bf5 6. e3 e6 7. Bxc4 Bb4 8. O-O, Qe2 Bg6 10. Ne5 Nbd7 11. Nxg6 hxg6 12. Rd1 Qa5 13. Qc2 c5 14. Na2 cxd4, Nxb4 Qxb4 16. Rxd4 Rac8 17. Qe2 Qb6 18. a5 Qc7 19. a6 e5 20. axb7 exd4 21., b3 Nb6 23. exd4 Nxc4 24. bxc4 Qxc4 25. Qxc4 Rxc4 26. Be3 Rc7, Ra5 Rd7 28. Kf1 Nd5 29. Ke2 f6 30. Kd3 Kf7 31. h3 Ke6 32. Ra6+ Nb6 33. g4, f4 gxf4 35. Bxf4 Kf7 36. h4 g5 37. hxg5 Nd5 38. Bd6 fxg5 39. Ke4 Nc3+, Ke5 Nb5 41. Bc5 Rd8 42. Ra5 Rb8 43. d5 Rb7 44. d6 Ke8 45. Ke6 Kd8 46. Be3, Bc5 Kd8 48. Bxa7 Nxa7 49. Rxg5 1-0
"Kramnik, V.",2759,"Carlsen, M.",2776,1/2-1/2, d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bf4 Bg7 5. e3 c5 6. dxc5 Qa5 7. Rc1 Ne4 8. cxd5, Qd2 Qxa2 10. bxc3 Qa5 11. Bc4 Nd7 12. Nf3 Nxc5 13. O-O O-O 14. Be5 Bxe5, Nxe5 f6 16. Ra1 Qb6 17. d6+ Kg7 18. dxe7 Re8 19. Nf3 Rxe7 20. Rfb1 Qc7 21., Qd3 Nc5 23. Qd2 Ne4 24. Qd3 Nc5 25. Qc2 Ne4 26. Bd3 Nc5 27. Be2 b6, Bf3 Bb7 29. Nb5 Qe5 30. Bxb7 Rxb7 31. c4 Rd7 32. h3 Qe4 33. Qa2 Rad8 34., Nd5 Ne4 36. Qc2 Rc8 37. Rd1 Qe5 38. Rd4 Nc5 39. Nc3 Qe6 40. Qd1, Rxa7 Rxa7 42. Rxd8 Qxc4 43. Ne2 Qf7 44. Qb1 Qb3 45. Qxb3 Nxb3 46. Rb8, Kh2 Nd2 48. Rb7+ Kg8 49. Rb8+ Kf7 50. Rb7+ Kg8 51. Ng3 Rb1 52. h4 h5, f4 f5 54. Rd7 Rb2 55. Kh3 b5 56. Rd4 Kf7 57. e4 fxe4 58. Nxe4 Rb3+ 59. g3, Rxe4 b4 1/2-1/2
"Kramnik, V.",2759,"Gashimov, V.",2730,1/2-1/2, Nf3 Nf6 2. c4 c5 3. Nc3 Nc6 4. g3 g6 5. Bg2 d6 6. a3 Bg7 7. Rb1 O-O 8. b4, axb4 d5 10. b5 Na5 11. cxd5 Nxd5 12. Nxd5 Qxd5 13. Qa4 Nc4 14. O-O Nb6, Qb4 Qd8 16. Bb2 Nd5 17. Qh4 Nf6 18. d3 a5 19. Rfc1 Bd7 20. Ba3 Rc8 21. Rxc8, b6 Nd5 23. Rc1 h6 24. Nd2 g5 25. Qc4 Nxb6 26. Qc7 Qxc7 27. Rxc7 Re8, Bxb7 Bxb7 29. Rxb7 Nd5 30. Nc4 a4 31. e4 Nc3 32. Bxe7 Ne2+ 33. Kg2 Nc1 34., Nd6 Re6 36. Ra7 Ne1+ 37. Kf1 Nc2 38. Bc5 a3 39. Nf5 Rxe4 40. Nxg7
"Kramnik, V.",2759,"Radjabov, T.",2756,1/2-1/2, e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nb5 d6 6. c4 Be7 7. N1c3 a6 8. Na3, Nc2 Be6 10. Be2 Rc8 11. b3 O-O 12. a4 b5 13. axb5 axb5 14. Nxb5 Nxe4 15., cxd5 Qxd5 17. Bc4 Qxd1 18. Rxd1 1/2-1/2
"Kramnik, V.",2759,"Bacrot, E.",2721,1/2-1/2, d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Ba6 5. Qa4 Bb7 6. Bg2 c5 7. dxc5 bxc5 8. O-O, Nc3 O-O 10. Rd1 Qb6 11. Bf4 Rd8 12. Rab1 h6 13. a3 a5 14. Qb5 Qxb5 15., Ne5 g5 17. Be3 Nbd7 18. Nc6 Bxc6 19. bxc6 Ne5 20. Na4 Nxc6 21. Bxc5, Nxc5 Rab8 23. e4 dxe4 24. Rxd8+ Rxd8 25. Nxe4 Nxe4 26. Bxe4 Nd4 27., Bc2 Rb8 29. Bxb3 Rxb3 30. Rc1 1/2-1/2
"Kramnik, V.",2759,"Jakovenko, D.",2760,1/2-1/2, d4 Nf6 2. c4 e6 3. Nf3 d5 4. Nc3 Bb4 5. Bg5 h6 6. Bxf6 Qxf6 7. e3 O-O 8. Be2, O-O Bxc3 10. bxc3 b5 11. a4 c6 12. Ne5 Qe7 13. f4 a6 14. Bf3 Bb7 15., f5 Nd7 17. Ng4 Rae8 18. fxe6 Rxe6 19. Qf5 1/2-1/2
"Kramnik, V.",2759,"Bacrot, E.",2721,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Ba6 5. Qa4 Bb7 6. Bg2 c5 7. dxc5 bxc5 8. O-O, Nc3 O-O 10. Rd1 Qb6 11. Bf4 Rd8 12. Rab1 h6 13. a3 a5 14. Qb5 Qxb5 15., Ne5 g5 17. Be3 Nbd7 18. Nc6 Bxc6 19. bxc6 Ne5 20. Na4 Nxc6 21. Bxc5, Nxc5 Rab8 23. e4 dxe4 24. Rxd8+ Rxd8 25. Nxe4 Nxe4 26. Bxe4 Nd4 27., Bc2 Rb8 29. Bxb3 Rxb3 30. Rc1 1/2-1/2
"Kramnik, V.",2759,"Jakovenko, D.",2760,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nf3 d5 4. Nc3 Bb4 5. Bg5 h6 6. Bxf6 Qxf6 7. e3 O-O 8. Be2, O-O Bxc3 10. bxc3 b5 11. a4 c6 12. Ne5 Qe7 13. f4 a6 14. Bf3 Bb7 15., f5 Nd7 17. Ng4 Rae8 18. fxe6 Rxe6 19. Qf5 1/2-1/2
"Kramnik, V.",2759,"Leko, P.",2756,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 O-O 5. Bd3 d5 6. Nf3 c5 7. O-O dxc4 8. Bxc4, Qe2 b6 10. dxc5 Bxc3 11. c6 Bb4 12. cxd7 Qxd7 13. Rd1 Qb7 14. b3 Qe7, Bb2 Ba3 16. Be5 Bb7 17. Nd4 Bc5 18. Nb5 Bc6 19. Nd4 Bb7 20. Ba6 Bd5 21. Nb5, Nc3 Ba8 23. Rxd8 Rxd8 24. Rd1 Bd6 25. Bxd6 Rxd6 1/2-1/2
"Kramnik, V.",2759,"Ponomariov, R.",2727,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 e6 2. c4 b6 3. e4 Bb7 4. Bd3 Nc6 5. Ne2 Nb4 6. Nbc3 Nxd3+ 7. Qxd3 Ne7 8., d5 Qd7 10. a4 a5 11. Nb5 g6 12. Qc3 e5 13. b4 Bg7 14. bxa5 Rxa5 15., c5 dxc5 17. Bxc5 Nxd5 18. Qd2 Rfa8 19. Bb4 Rxa4 20. Rxa4 Rxa4 21., Nxd5 Bxd5 23. Qxb4 Bc6 24. Nc3 Bf8 25. Qc4 b5 26. Qb3 b4 27. Rd1, Nd5 Kg7 29. Qb2 Bxd5 30. Rxd5 Qc6 31. Kf1 f5 32. f3 fxe4 33. fxe4 h5, g3 Qc4+ 35. Qe2 Qc1+ 36. Qe1 Qc2 37. Qe2 b3 38. Rb5 g5 39. Qe3 Qc4+ 40. Qe2, Kg2 Qc2 42. Kf1 g4 43. Rb7 Kg6 44. Qb5 Qd1+ 45. Kf2 Qf3+ 46. Kg1 Qe3+, Kf1 1/2-1/2
"Kramnik, V.",2759,"Gavrilova, Ana",2082,1/2-1/2
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 c5 3. d5 b5 4. Nf3 e6 5. dxe6 fxe6 6. cxb5 d5 7. g3 Bb7 8. Bh3, O-O Be7 10. Ng5 Bc8 11. Nc3 O-O 12. Bf4 h6 13. Na4 Qxb5 14. Nxe6 Na6 15., Ng6 Re8 17. Nc3 Qb7 18. Qb3 Qa8 19. f3 Bxf1 20. Rxf1 Bd8 21. Rd1, Qb5 Bb6+ 23. Kf1 Qc8 24. Rxd5 Nxd5 25. Qxd5+ Qe6 26. Ne5 g5 27. Ng4 Qxd5, Nxd5 gxf4 29. Ngf6+ Kf7 30. Nxe8 Kxe8 31. gxf4 Bd4 32. b3 cxb3 33. axb3
"Kramnik, V.",2772,"Anand, V.",2788,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5 5. e4 Nxc3 6. bxc3 Bg7 7. Nf3 c5 8., Be2 cxd4 10. cxd4 Qa5+ 11. Bd2 Qxa2 12. O-O Bg4 13. Bg5 h6 14. Bh4, Bg3 Nc6 16. d5 Rad8 17. Rxb7 e6 18. Bc7 Bxf3 19. Bxf3 Rd7 20. dxc6 Rxd1, Rxd1 Qc2 22. Bd6 g4 23. Bxg4 Qxc6 24. Rc7 Qb6 25. Rd7 Rd8 26. Bc7 Rxd7 27., Bxd1 axb6 29. Kf1 1/2-1/2
"Kramnik, V.",2772,"Leko, P.",2752,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nf3 b6 4. g3 Ba6 5. b3 Bb4+ 6. Bd2 Be7 7. Bg2 c6 8. Bc3, Ne5 Nfd7 10. Nxd7 Nxd7 11. Nd2 O-O 12. O-O Rc8 13. e4 c5 14. exd5 exd5, dxc5 dxc4 16. c6 cxb3 17. Re1 Bb5 18. Nxb3 Bxc6 19. Bxg7 Kxg7 20. Nd4 Bxg2, Nf5+ Kh8 22. Rxe7 Bh3 23. Qd4+ Ne5 24. Qxe5+ f6 25. Qe2 Bxf5 26. Rd1 Bg4, Rxh7+ Kxh7 28. Qxg4 Qe8 29. Rd7+ Rf7 30. Rxf7+ Qxf7 31. Qxc8 Qxa2 32. Qf5+, Qg4+ Kh7 34. Qh5+ Kg7 35. Qg4+ Kh7 36. Qh5+ Kg7 1/2-1/2
"Kramnik, V.",2772,"Anand, V.",2788,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", Nf3 c5 2. c4 Nf6 3. g3 g6 4. Bg2 Bg7 5. Nc3 Nc6 6. d4 cxd4 7. Nxd4 O-O 8., Qxd4 d6 10. Qd3 Be6 11. Bd2 Qd7 12. Rfd1 Ng4 13. b3 Ne5 14. Qe4, Rac1 Bf5 16. Qh4 Bf6 17. Bg5 Bxg5 18. Qxg5 b6 19. Nd5 f6 20. Qe3 Rfe8, f4 Nf7 22. Qc3 Be6 23. e4 Bxd5 24. exd5 f5 25. Re1 b5 26. Bf1 b4 27. Qd2 a5, Re3 Nd8 29. Rce1 Nb7 30. h4 Nc5 31. h5 Kf7 32. Re6 Rb7 33. Qh2 Rg8 34., g4 Qd8 36. gxf5 gxf5+ 37. Bg2 Rh8 38. Rh6 Rxh6 39. Qxh6 Qg8 40., Qh8 Qg7 42. Qh5+ Qg6 43. Qh4 Qg4 44. Qh7+ Ke8 45. Qh6 1/2-1/2
"Kramnik, V.",2772,"Gelfand, B.",2758,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", Nf3 Nf6 2. c4 c6 3. Nc3 d5 4. e3 e6 5. b3 Nbd7 6. Bb2 Bd6 7. g3 O-O 8. Bg2, O-O e4 10. Nd4 Ne5 11. cxd5 cxd5 12. f3 exf3 13. Nxf3 Bg4 14. Nb5 Re8 15., Bxe5 Rxe5 17. Rc1 Rae8 18. Qc2 Bxf3 19. Bxf3 Ne4 20. Bg2 R5e7 21., Rcf1 h5 23. Qb2 Rc7 24. Qd4 Qe5 25. Qxe5 Rxe5 26. d4 Re8 27. Bxe4, Rf6 Ree7 29. Rd6 Rc3 30. d5 Rc8 31. Rdf6 Kg7 32. R6f2 f5 33. h3 Rc3, g4 hxg4 35. hxg4 fxg4 36. Re2 Rd3 37. Rf4 Rxd5 38. Rxg4 g5 39. Kg2 Kg6 40., Kf2 Rh7 42. Rc5 Rh2+ 43. Kg3 Rxa2 44. Rcxg5+ Kf6 45. Kf4 Rxb3 46., Rg6+ Ke7 48. Rg7+ Ke6 49. Rg6+ Ke7 50. Kxe4 1/2-1/2
"Kramnik, V.",2772,"Polgar, Ju",2680,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. Nf3 g6 3. Bg5 Bg7 4. Nbd2 d5 5. e3 O-O 6. c3 b6 7. a4 Bb7 8. Be2, O-O a5 10. h3 h6 11. Bf4 Ne4 12. Bh2 c5 13. Nxe4 dxe4 14. Nd2 e5 15., exd4 exd4 17. cxd4 Nf6 18. Be5 Ba6 19. Nd6 Ne8 20. Nxe4 Bxe5 21., Qxd4 Bxd4 23. Bc4 Rc8 24. Rac1 Nf6 25. Bxf7+ Kg7 26. Nxf6 Kxf6, Bb3 Bxb2 1/2-1/2
"Kramnik, V.",2772,"Morozevich, A.",2750,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", Nf3 d5 2. d4 Nf6 3. c4 e6 4. Nc3 dxc4 5. Bg5 Bb4 6. e4 c5 7. Bxc4 cxd4 8., bxc3 Qa5 10. Bxf6 Qxc3+ 11. Kf1 gxf6 12. Rc1 Qa5 13. g3 O-O 14., Bd5 Nd7 16. Bxe6 Ne5 17. Bxc8 Raxc8 18. Rxc8 Rxc8 19. Nf5 Qb4 20., Re3 b6 22. Qh5 Ng6 23. h4 Kh8 24. Qg4 Rg8 25. Nh6 Rf8 26. Rf3 Qd2, Qh5 Qd4 28. Ng4 f5 29. exf5 Ne7 30. Qh6 Rg8 31. Nf6 Rg7 32. Nh5 Rg8 33., Nxf6 Rc8 35. g4 Kg7 36. Nh5+ Kf8 37. Re3 Rc4 38. Nf6 Nc6 39. Kg3, Re8+ Kg7 41. Nh5+ Kh6 42. Nf4 Rc3+ 43. Kg2 Kg7 44. Re4 Nf3 45. Nh5+ Kh6
"Kramnik, V.",2772,"Ponomariov, R.",2739,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", Nf3 e6 2. c4 b6 3. g3 Bb7 4. Bg2 Nf6 5. O-O Be7 6. Nc3 O-O 7. Re1 Ne4 8., d3 Bb7 10. e4 c5 11. d4 cxd4 12. Nxd4 d6 13. b3 a6 14. Ba3 Nd7 15., exd6 Bf6 17. Kxg2 Nc5 18. b4 Nb7 19. c5 bxc5 20. bxc5 Qa5 21. Re3, Rc1 Nd7 23. Nc6 Qb5 24. Rb3 Qa4 25. Ne7+ Kh8 26. Rc7 Ne5 27. Qe2 Rfd8, f4 Nd7 29. Qc4 Qa5 30. Rd3 Qe1 31. Qc2 Nb6 32. Rd1 Qa5 33. Bb4 Qxb4 34. Nc6, Qxc4 Nxc4 36. Nxd8 Ne3+ 37. Kf3 Nxd1 38. Nxf7+ Kg8 39. d7 Rf8 40. Nd6, Rc8 Nd5 42. Nb7 Nb6 43. Rxf8+ Kxf8 44. d8=Q+ Bxd8 45. Nxd8 1/2-1/2
"Kramnik, V.",2772,"Adams, Mi",2698,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
