"Kramnik, V.",2759,"Karjakin, Sergey",2706,1/2-1/2, d4 d5 2. c4 c6 3. Nf3 Nf6 4. e3 a6 5. Nc3 b5 6. b3 Bg4 7. Bd2 Nbd7 8. h3, Qxf3 b4 10. Na4 e5 11. Qd1 Ne4 12. Bd3 Nxd2 13. Qxd2 exd4 14. cxd5 cxd5, O-O Bd6 16. Bf5 Nf6 17. Qxd4 O-O 18. Rac1 g6 19. Bd3 a5 20. Rc6 Re8 21. Qb6, Nxb6 Rad8 23. Bb5 Re6 24. Rfc1 Kg7 25. Bd3 d4 26. exd4 Bf4 27. Rxe6, Rc6 Rxd4 29. Rxc1 Rxd3 30. Nc4 1/2-1/2
"Kramnik, V.",2759,"Aronian, L.",2750,1/2-1/2, d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5 5. e4 Nxc3 6. bxc3 Bg7 7. Be3 c5 8., Qd2 O-O 10. Nf3 Rd8 11. d5 e6 12. Be2 exd5 13. exd5 Nd7 14. O-O Nf6, c4 Qxd2 16. Nxd2 b6 17. h3 Re8 18. Bd3 Nd7 19. Rfd1 Ne5 20. Bf1 Bd7 21. Nb1, Nc3 Nf7 23. a4 g5 24. a5 f4 25. Bd2 Nd6 26. axb6 axb6 27. Rb1 Reb8 28., Re7 Bf5 30. Rc1 Rb7 31. Rxb7 Nxb7 32. Nb5 Ra1 33. Rxa1 Bxa1 34. h4, hxg5 1/2-1/2
"Kramnik, V.",2759,"Topalov, V.",2796,1/2-1/2, d4 Nf6 2. c4 e6 3. Nf3 d5 4. Nc3 dxc4 5. e3 a6 6. a4 c5 7. Bxc4 Nc6 8. O-O, dxc5 Qxd1 10. Rxd1 Bxc5 11. Bd2 b6 12. Bd3 Nb4 13. Be2 O-O 14. a5 b5 15., Ne5 Rd8 17. Bf3 Rb8 18. Ne4 Nfd5 19. Nc5 Bf6 20. Bxd5 Rxd5 21., e4 Rd8 23. Rd1 Re8 24. Nd3 Bf6 25. Bd6 Ra8 26. e5 Bd8 27. Nc5 f6, b4 fxe5 29. Bxe5 Ra7 30. Rac1 Rf7 31. Rd4 Be7 32. Rcd1 h6 33. f4 Kh7 34. h3, fxg5 hxg5 36. Kh2 Kg6 37. R1d2 Rf1 38. Re2 Rc1 39. Nd3 Rc4 40. Ree4 Rxd4, Rxd4 Rd8 42. Rxd8 Bxd8 43. g4 Be7 44. Kg3 Bf8 45. Nc5 Be7 46. Kf3 Kf7 47., Kf3 Bf8 49. Ke3 Be7 50. Kd4 Bf8 51. Ke4 Be7 52. Kd4 Bf8 53. Ke4 Be7, Kd4 1/2-1/2
"Kramnik, V.",2759,"Kamsky, G.",2725,1/2-1/2, Nf3 Nf6 2. c4 g6 3. Nc3 d5 4. Qa4+ Nc6 5. Nd4 Qd7 6. cxd5 Nxd5 7. Nxd5 Qxd5, Nxc6 Qxc6 9. Qxc6+ bxc6 10. g3 Be6 11. Bg2 Bd5 12. e4 Bc4 13. d4 Bg7 14. Be3, O-O-O cxd4 16. Bxd4 Bxd4 17. Rxd4 Bxa2 18. e5 Rb8 19. Ra4 Be6 20. Rxa7, Rxc7 Rb5 22. Re1 Rfb8 23. Re2 Kf8 24. f4 Ra5 25. Kb1 Rb4 26. Be4 Rba4, Kc2 Rb4 28. Rb7 Rd4 29. Rc7 Rb4 30. Bd3 Ra2 31. Kb1 Ra8 32. Rc3 Rab8 33., Rf2 Kg7 35. Rc7 Kf8 36. f5 gxf5 37. Bxf5 Bb3 38. Bb1 Be6 39. Bf5 Bb3, Bg6 Rd8 41. Bc2 Be6 42. Rc5 h4 43. Rf4 hxg3 44. hxg3 Rb6 45. Rh4 Kg7 46.
"Kramnik, V.",2759,"Anand, V.",2791,1/2-1/2, d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Qc2 O-O 5. a3 Bxc3+ 6. Qxc3 d5 7. cxd5 Ne4 8., e3 Bf5 10. Bd3 c5 11. dxc5 Nd7 12. Ne2 Ndxc5 13. Bxe4 Nxe4 14. Nd4, Qd1 1/2-1/2
"Kramnik, V.",2759,"Ivanchuk, V.",2779,0-1, d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bf4 Bg7 5. e3 c5 6. dxc5 Qa5 7. Rc1 Ne4 8. cxd5, Qd2 Qxa2 10. bxc3 Qa5 11. Bc4 Nd7 12. Nf3 Nxc5 13. Be5 Bxe5 14. Nxe5 f6, Nd3 Ne4 16. Qa2 Qxa2 17. Bxa2 b6 18. f3 Nd6 19. c4 e5 20. dxe6 Bxe6 21. Nf4, O-O Rc8 23. Rfd1 Nb7 24. e4 Nc5 25. Nd5 Rc6 26. Rc3 Kf8 27. Ra3 a5 28., cxd5 Rd6 30. Re3 g5 31. e5 fxe5 32. Rxe5 h6 33. Rbe1 Kg7 34. Re7+, Rc7 a4 36. Re3 Na6 37. Ra7 b5 38. f4 Nb4 39. fxg5+ hxg5 40. Bb1 Nxd5, Rf3+ Nf4 42. Rf1 Rd2 43. Be4 Ke5 44. Bf3 g4 45. Re1+ Kd6 46. Rd1 Rxd1+ 47., Kf2 Rc3 49. Ra6+ Kc5 50. Bxg4 a3 51. h4 b4 52. h5 Nd3+ 53. Kg1 b3, Rxa3 Rc1+ 55. Kh2 b2 56. Rb3 b1=Q 57. Rxb1 Rxb1 58. Bf5 Rb3 59. h6 Ne5 60., Kg3 Kd6 62. Kf4 Nf7 63. g4 Ke7 64. g5 Kf8 65. g6 Nh8 66. Kg5 Kg7 67., Kh5 Rc4 69. Bd3 Rc1 70. Be4 Rg1 71. Bf5 Kf6 72. Be4 Rg5+ 73. Kh6
"Kramnik, V.",2772,"Ponomariov, R.",2739,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 e6 2. c4 Nf6 3. Nf3 d5 4. Nc3 Bb4 5. Bg5 Nbd7 6. cxd5 exd5 7. e3 c5 8., Rc1 Ne4 10. Qxd5 Nxc3 11. bxc3 Bxc3+ 12. Kd1 O-O 13. Bc4 Nf6 14., Ke2 b5 16. c6 Ba6 17. Qf5 Qa3 18. Bd3 Rfd8 19. c7 Qxa2+ 20. Nd2, Qxd3 b4 22. Kf3 Bb7+ 23. Kg3 h5 24. h3 Qa5 25. f4 Rc8 26. Nc4 Qa6 27., Nxd3 Bc3 29. Rhd1 a5 30. Nc5 Rxc7 31. Na4 Be4 32. Rd6 Kh7 33. Ra6, Kh2 Rd7 35. Nc5 Re7 36. Rxa5 Bd2 37. Rc4 f5 38. Nxe4 fxe4 39. Rh5+ Kg6, Rg5+ Kf6 41. Rc6+ Kf7 42. Rf5+ Kg8 43. g4 Re8 44. Re5 Rb8 45. g5 Kh7 46., Rh6+ Kg8 48. Rg6 Bd4 49. Rge6 Kh7 50. f5 Bc5 51. Re8 Rxe8 52. Rxe8, Kg2 Be3 54. Rxe4 Bxg5 55. Rb4 g6 56. Rb7+ Kh6 57. fxg6 Kxg6 58. Kf3 Bd2, Kg4 Be1 60. Rxb3 Bg3 61. Rf3 Be1 62. Re3 Bf2 63. Re6+ Kf7 64. Kf5 Bg3 65., Kg5 Bg3 67. Re2 Kg7 68. Re7+ Kf8 69. Kf6 Bf2 70. Re6 Bg3 71. Kg6, Re4 Bg3 73. Kf6 Bf2 74. Kg6 Bg3 75. Re2 Bd6 76. Kg5 Bg3 77. Kf6 Bf4 78., Rd4 Bc7 80. Kg6 Bg3 81. Re4 1-0
"Kramnik, V.",2772,"Naiditsch, A.",2689,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", Nf3 Nf6 2. c4 e6 3. g3 d5 4. b3 Be7 5. Bg2 O-O 6. O-O c5 7. Bb2 Nc6 8. e3 b6, Qe2 Ba6 10. d3 Qd7 11. Rd1 Rad8 12. Nc3 Rfe8 13. Qe1 Nb4 14. Qe2 Nc6 15., Qe1 Bb7 17. d4 cxd4 18. exd4 dxc4 19. bxc4 Na5 20. Ne5 Qc8 21. d5, Qf1 exd5 23. Nxd5 Bxd5 24. cxd5 Qf5 25. Nd3 Bd6 26. Bh3 Qxd5 27. Bxf6, Nf4 Qg5 29. Nd5 Bc5 30. Bg2 Nc6 31. h4 Qg7 32. Rc4 Ne5 33. Rf4 Qxg3, Nxf6+ Kh8 35. Nh5 Rxd1 36. Qxd1 Qg6 37. Rf6 Bxf2+ 38. Rxf2 Ng4 39. Qd4+ f6, Nf4 Qg7 41. Rf1 Ne5 42. Nh5 Qg6 43. Nxf6 1-0
"Kramnik, V.",2772,"Aronian, L.",2786,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", Nf3 d5 2. c4 d4 3. b4 f6 4. e3 e5 5. c5 a5 6. Bc4 dxe3 7. fxe3 axb4 8. d4, O-O Na5 10. Nxe5 Nxc4 11. Nxc4 Be6 12. Nbd2 Ne7 13. Bb2 Nd5 14. Qf3 b5, cxb6 Nxb6 16. Nxb6 cxb6 17. Qc6+ Bd7 18. Qd5 Be7 19. Nc4 b5 20. Ne5 Rf8 21., Qh5+ g6 23. Qxh7 Qxd7 24. Qxg6+ Kd8 25. d5 Kc8 26. Rac1+ Kb8 27., Rfd1 Qa6 29. Qg3+ Ka8 30. Qf3+ Qb7 31. Rc6 Rxa2 32. Rd7 Qxd7 33.
"Kramnik, V.",2772,"Leko, P.",2752,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"06.15""]", d4 Nf6 2. c4 e6 3. Nf3 d5 4. Nc3 c6 5. Bg5 h6 6. Bxf6 Qxf6 7. e3 g6 8. e4, Nxe4 Bb4+ 10. Ke2 Qf4 11. Qd3 Be7 12. g3 Qc7 13. Bg2 Nd7 14. Rhe1 b6, Kf1 Bb7 16. c5 a5 17. Kg1 O-O 18. Qe3 Kg7 19. Ne5 Nxe5 20. dxe5 bxc5 21., Rac1 a4 23. Nxb7 Qxb7 24. Bxc6 Qxb2 25. Bxa8 Rxa8 26. Rc7 Bb4 27., Rdd7 Qb1+ 29. Kg2 Qf5 30. Rc4 Ba5 31. Rf4 1-0
"Kramnik, V.",2772,"Gashimov, V.",2758,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
